variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9327485380116958,0.44771492830335446,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.9226277372262772,0.5085515350968912,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.98978102189781,0.3481959923010455,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.983941605839416,0.46330770733159204,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.9167883211678833,0.504739140411565,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9766423357664236,0.42856055372031443,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.978102189781022,0.4200242488939663,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.9635036496350367,0.42934669404281095,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.0043795620437956,0.3524908470336471,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.9503649635036497,0.4960552116848034,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.935766423357664,0.4606976064008532,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.9576642335766423,0.4952586051009059,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.962043795620438,0.4442832763655265,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.9576642335766423,0.4355749423129613,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.9416058394160585,0.45829622429779787,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,3.0014598540145987,0.42405474542093474,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.9474452554744524,0.4777322606452578,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.948905109489051,0.5003093762631067,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.951824817518248,0.43831518703366856,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.959124087591241,0.46019236133769054,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9708029197080292,0.4107760064522306,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.951824817518248,0.5206415000798654,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.1065693430656935,0.5450742182902648,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.2207602339181287,0.6733422294404401,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.0554744525547446,0.677426298620557,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.1503649635036495,0.6483361619465695,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.0598540145985402,0.7652408417671962,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.075912408759124,0.6283420060182864,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.134502923976608,0.7009987969426269,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0525547445255476,0.6798133872734482,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.1854014598540146,0.6414689996276093,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.1301169590643276,0.7472933989237915,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.1094890510948905,0.6564884444762324,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.064327485380117,0.6835973987496364,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.051094890510949,0.6591813091195535,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.1182481751824818,0.7329164463064,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.12992700729927,0.6897712311987377,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.2233576642335766,0.7843743338314197,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.1328467153284674,0.7039061325407833,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.027737226277372,0.624163759509696,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.0554744525547446,0.7069950937434912,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.0437956204379564,0.7119347366711621,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.0525547445255476,0.6399333266589816,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.1766423357664233,0.6878501525881846,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.2525547445255474,0.6746322684667182,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.0817518248175184,0.7065088968724805,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.0189781021897812,0.6761964538923781,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.921167883211679,0.6751034853458158,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.2309941520467835,0.6775017885327088,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.0963503649635036,0.6618696669377541,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,2.978102189781022,0.6630069866870052,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.0145985401459856,0.5459232410198205,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.512408759124088,1.2443700851013317,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.598684210526316,1.2215061723629366,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.358918128654971,1.5099162705569271,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.513138686131387,1.212677762832745,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.429721815519766,1.5264657621730124,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.524087591240876,1.1836807957530977,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.554093567251462,1.2707997378276426,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.594890510948905,1.2344542776974836,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.591240875912408,1.1936402166263373,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.648391812865497,1.1429254230637427,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.461988304093567,1.2446145751057984,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.5518248175182485,1.2318330247420626,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.264619883040936,1.5069889894434993,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.43941605839416,1.4218099444591052,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.551532846715329,1.192429145412369,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.613868613138687,1.4388705000956787,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.385526315789473,1.3486757837712748,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.423245614035087,1.429771503279904,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.378654970760234,1.3576572937747668,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.430453879941435,1.4035180761828023,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.317518248175182,1.428710303087709,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.593138686131387,1.15165641693513,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.413138686131387,1.3618559703413615,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.468613138686131,1.3292564769095803,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.354014598540146,1.4636938870912213,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.434210526315789,1.4142339956879855,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.470674486803519,1.293785830967113,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.433479532163743,1.3868886772536444,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.182481751824818,1.4799783569926006,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.301610541727672,1.54306139154297,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.358394160583941,0.9328822794620296,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.464963503649635,0.7879382416425017,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.481021897810219,1.005288126536886,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.443065693430657,0.8784119459841461,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.550219619326501,0.9822974648587312,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.341605839416059,0.9145223992222945,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.535766423357664,0.8667625812543903,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.4605263157894735,0.9246377237834869,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.505109489051095,0.8936358128817338,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.505839416058394,0.864738613057113,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.416788321167883,1.0396080952340987,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.573722627737227,0.8359843860458059,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.4693430656934305,0.959224379335534,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.458394160583942,0.9793662421296546,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.553284671532847,0.826113557789793,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.631386861313868,0.8749897096151392,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.581751824817518,0.8358924720732572,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.523357664233576,0.9809041340186548,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.37719298245614,1.0632860269005355,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.42992700729927,1.0356485780033768,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.564963503649635,0.7554472012075152,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.513138686131387,0.7783452155680578,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.583211678832117,0.8858512065224744,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.535036496350365,0.86404725958406,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.492700729927007,0.9627290519964306,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.502923976608187,0.8598700504895024,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.460583941605839,0.8892928447799626,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.461313868613138,0.8985244706973111,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.341605839416059,1.0624259407121115,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.624087591240876,1.0851553872781445,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,6.901315789473684,1.2446599350870673,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,6.813868613138686,1.1735500249562558,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.794289897510981,1.4497182103578767,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,6.945985401459854,1.1336180369012046,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,6.998540145985402,1.297770546755587,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,6.791678832116789,1.289500203138166,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.131386861313868,1.0782100057473911,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.683941605839416,1.3678767416002322,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,6.872992700729927,1.1747529073049774,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.767883211678832,1.2918963749660763,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.136496350364964,1.5827503964945389,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,6.9678362573099415,1.1439524594018857,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,6.923357664233577,1.2897063661074804,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,6.738686131386861,1.5040028547230164,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.708029197080292,1.3173969989898466,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.337956204379562,1.609326408565773,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.694890510948905,1.3307167949218268,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,6.721897810218978,1.4042393691661867,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,6.890510948905109,1.2108116273925804,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,6.985380116959064,1.2512680544254915,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,7.016058394160584,1.2240423859764857,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,6.917664233576643,1.1211785405744366,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,6.954744525547445,1.061415996937823,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,6.815328467153285,1.3504325985976136,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.73065693430657,1.4794183523850273,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.807748538011696,1.3309960232774138,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,6.781751824817518,1.1813746439763064,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,6.991240875912409,1.2474813486725087,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.692982456140351,1.4046181495711376,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.424486803519062,1.7415038441893638,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.254744525547445,0.46622328606971314,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.30007299270073,0.5192950917591027,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.21014598540146,0.4608217701056493,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.271240875912409,0.4910357909911653,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.2489051094890513,0.5040938817000482,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.2858187134502925,0.5236604489259741,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.2105109489051094,0.5200150711489538,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.1918978102189777,0.4878307587587157,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.2221897810218976,0.458485166762278,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.218102189781022,0.45770775943909164,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.2545255474452555,0.515570385894386,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.247080291970803,0.49503996026303226,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.2013138686131386,0.4955191286903298,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.185693430656934,0.4583529431537625,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.290802919708029,0.5466432098013038,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.2784356725146195,0.5131997435913632,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.3056934306569343,0.5431225988115589,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.2232456140350876,0.4886416987089742,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.2183941605839417,0.4454254710479061,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.215912408759124,0.46859962265418603,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.2134306569343063,0.4613995331334194,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.30398851761738,0.5336310276989672,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.3030656934306575,0.5291828109759894,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.252485380116959,0.5506362283835796,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.1813138686131386,0.43916590518634363,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.2517543859649125,0.5300251309504177,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.314963503649635,0.5065926828596005,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.2407299270072993,0.5318972373551012,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.2102189781021897,0.4756166621223734,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.2050364963503646,0.42334149061002396,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.0321167883211677,0.5636314879216778,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.054014598540146,0.5984891551167982,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,2.988321167883212,0.5872756126712568,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.0583941605839415,0.58945935380687,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.01021897810219,0.6128836871436459,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,2.9956204379562044,0.6105635175298344,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,2.983941605839416,0.6361701904404354,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.011678832116788,0.6923839752731199,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,2.98978102189781,0.5983999952520618,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.027737226277372,0.5547152906275776,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.0948905109489053,0.6127687580646705,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.02046783625731,0.6467776306450141,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.002919708029197,0.6329109401516594,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,2.989766081871345,0.5988377745223449,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.062773722627737,0.5649363804255956,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.0992700729927005,0.5315342944662255,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.0394160583941607,0.5721813273597609,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.0686131386861315,0.5945355237564944,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,2.975182481751825,0.6760070484227393,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.0189781021897812,0.6674921256643246,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.0496350364963503,0.6097554978773885,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.0014598540145987,0.5984855889772359,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.016058394160584,0.5933640806938447,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.0423357664233577,0.5267303186798283,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,2.9678832116788323,0.6525853114189198,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.054014598540146,0.6386680445517846,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.0364963503649633,0.5949195130102432,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,2.988321167883212,0.635115877145378,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.037956204379562,0.563267849778202,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.0452554744525546,0.6727758247502494,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.716788321167883,0.5116435709779363,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.716058394160584,0.5186906559647444,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.6043795620437957,0.5821251414287427,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.8014598540145985,0.47603156706778166,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.6350364963503647,0.5833447669150051,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.7153284671532845,0.5179371068285771,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.7076023391812867,0.5040400002664521,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.6861313868613137,0.5613244677999094,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.694890510948905,0.5203913799122919,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.689051094890511,0.5444669629107765,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.708029197080292,0.5320239400915101,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.6686131386861316,0.5564286476140513,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.665693430656934,0.5520347735948797,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.667153284671533,0.5489369696466954,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.7065693430656936,0.5407656986825661,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.6875912408759124,0.5476485159289569,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.716788321167883,0.5448549008876585,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.6905109489051093,0.5351508520557261,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.626277372262774,0.5623767016254287,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.6423357664233578,0.5532628664358267,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.7226277372262775,0.526073491843264,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.732116788321168,0.5052262400073942,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.7766423357664234,0.4938603712930584,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.684963503649635,0.5271227262688548,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.634502923976608,0.5631766871575589,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.605839416058394,0.5535328354362469,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.7715328467153286,0.45482290511363554,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.7240875912408757,0.5027011173343355,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.6832116788321168,0.5301673220192751,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.5562043795620437,0.5710948387904343,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.7357664233576644,0.520309347126513,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.7766423357664234,0.48790379494050184,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.743065693430657,0.502594965050823,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.8014598540145985,0.457233193453718,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.6773722627737224,0.613802345075485,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.7518248175182483,0.5267829915092402,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.783941605839416,0.49267048532609764,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.694890510948905,0.5814281127321961,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.74014598540146,0.48927979265366184,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.71970802919708,0.5569653857684602,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.7416058394160583,0.537027003329472,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.6992700729927006,0.5697665919932503,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.6715328467153285,0.558159688251585,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.6846715328467154,0.5512997018408771,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.71970802919708,0.5300666702051151,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.778102189781022,0.49303857488598923,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.7532846715328465,0.5062548959969029,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.716788321167883,0.550195252830915,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.6715328467153285,0.5475822597166183,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.7255474452554744,0.5248265094964413,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.7226277372262775,0.539789960874691,qwen
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,2.767883211678832,0.4621546136579646,qwen
hincfel,income,NO,Norway,1.5104027324668359,0.6803905012376829,2.805839416058394,0.4543111267689701,qwen
hincfel,income,PL,Poland,1.94692268620397,0.5536224979120611,2.727007299270073,0.5129184427314065,qwen
